date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,60.18,60.18,57.01,58.83,95784,558792149.0000001,0.0,15,60.36,0,2022-01-03 16:00:00
20220105,1641312000000,59.0,59.88,57.31,57.330000000000005,84445,492838821.00000006,0.0,15,58.830000000000005,0,2022-01-04 16:00:00
20220106,1641398400000,57.39,57.85,56.4,56.559999999999995,80575,458447384.0,0.0,15,57.33,0,2022-01-05 16:00:00
20220107,1641484800000,56.57,56.980000000000004,54.77,55.03,69839,389183830.0,0.0,15,56.56,0,2022-01-06 16:00:00
20220110,1641744000000,54.93,55.5,53.35,55.49,82075,450281583.0,0.0,15,55.03,0,2022-01-09 16:00:00
20220111,1641830400000,55.49,55.5,53.39,53.77,73364,397683948.0,0.0,15,55.49,0,2022-01-10 16:00:00
20220112,1641916800000,54.16,55.0,53.75,54.72,53562,291493680.0,0.0,15,53.77,0,2022-01-11 16:00:00
20220113,1642003200000,54.72,54.72,53.35,53.4,51482,276764041.00000006,0.0,15,54.72,0,2022-01-12 16:00:00
20220114,1642089600000,53.34,53.93,52.35,52.4,55395,292879825.00000006,0.0,15,53.4,0,2022-01-13 16:00:00
20220117,1642348800000,52.980000000000004,55.330000000000005,52.300000000000004,55.050000000000004,84064,457150139.0,0.0,15,52.400000000000006,0,2022-01-16 16:00:00
20220118,1642435200000,54.99,56.199999999999996,54.4,55.0,57935,320211831.00000006,0.0,15,55.05,0,2022-01-17 16:00:00
20220119,1642521600000,55.0,55.3,53.25,53.85,52406,283413429.0,0.0,15,55.0,0,2022-01-18 16:00:00
20220120,1642608000000,54.010000000000005,55.7,52.980000000000004,55.220000000000006,55647,305791676.0,0.0,15,53.85,0,2022-01-19 16:00:00
20220121,1642694400000,55.260000000000005,56.56,54.300000000000004,56.42,82972,464232314.0,0.0,15,55.220000000000006,0,2022-01-20 16:00:00
20220124,1642953600000,55.9,57.400000000000006,54.99,56.85,64961,367103776.0,0.0,15,56.42,0,2022-01-23 16:00:00
20220125,1643040000000,56.77,58.550000000000004,56.120000000000005,57.14000000000001,93020,537196589.0,0.0,15,56.85,0,2022-01-24 16:00:00
20220126,1643126400000,57.14,58.31,56.660000000000004,57.620000000000005,45094,258659586.0,0.0,15,57.14,0,2022-01-25 16:00:00
20220127,1643212800000,57.31,58.690000000000005,57.13,58.0,77398,448080215.00000006,0.0,15,57.620000000000005,0,2022-01-26 16:00:00
20220128,1643299200000,58.53,58.53,56.0,57.0,77298,441940863.00000006,0.0,15,58.0,0,2022-01-27 16:00:00
20220207,1644163200000,57.220000000000006,59.7,57.02,58.49,67149,392259916.0,0.0,15,57.0,0,2022-02-06 16:00:00
20220208,1644249600000,58.49,59.29,57.5,58.2,61653,358659051.0,0.0,15,58.49,0,2022-02-07 16:00:00
20220209,1644336000000,58.2,59.69,57.35,59.15,62029,363315606.0,0.0,15,58.2,0,2022-02-08 16:00:00
20220210,1644422400000,58.95,59.6,58.18,59.5,37657,222001996.0,0.0,15,59.15,0,2022-02-09 16:00:00
20220211,1644508800000,59.0,59.199999999999996,56.4,56.97,70411,405098793.0,0.0,15,59.5,0,2022-02-10 16:00:00
20220214,1644768000000,56.260000000000005,57.300000000000004,55.27,55.67,51884,290564177.0,0.0,15,56.970000000000006,0,2022-02-13 16:00:00
20220215,1644854400000,55.36,58.3,55.36,57.8,39760,227316294.00000003,0.0,15,55.67,0,2022-02-14 16:00:00
20220216,1644940800000,58.040000000000006,58.550000000000004,56.910000000000004,57.82,27393,158518618.0,0.0,15,57.800000000000004,0,2022-02-15 16:00:00
20220217,1645027200000,57.940000000000005,58.1,56.980000000000004,57.03,43480,249406022.0,0.0,15,57.82000000000001,0,2022-02-16 16:00:00
20220218,1645113600000,56.74,57.18,55.86,56.2,36010,202797727.00000003,0.0,15,57.03,0,2022-02-17 16:00:00
20220221,1645372800000,56.2,56.88,54.11,54.68,67964,372604639.0,0.0,15,56.2,0,2022-02-20 16:00:00
20220222,1645459200000,54.1,54.58,53.0,53.6,43061,230538914.0,0.0,15,54.68,0,2022-02-21 16:00:00
20220223,1645545600000,53.72,54.13,53.11,53.47,41680,222965776.0,0.0,15,53.6,0,2022-02-22 16:00:00
20220224,1645632000000,53.050000000000004,54.900000000000006,52.63,53.86,90277,484976767.0,0.0,15,53.470000000000006,0,2022-02-23 16:00:00
20220225,1645718400000,54.06,55.5,53.59,53.93000000000001,49803,270726327.0,0.0,15,53.86000000000001,0,2022-02-24 16:00:00
20220228,1645977600000,52.0,52.68,48.63,49.900000000000006,285110,1429867338.9999998,0.0,15,53.93,0,2022-02-27 16:00:00
20220301,1646064000000,50.00000000000001,50.68000000000001,49.050000000000004,50.25000000000001,136686,685730484.0000001,0.0,15,49.900000000000006,0,2022-02-28 16:00:00
20220302,1646150400000,50.23,50.24,48.0,48.48,139248,676488797.0000001,0.0,15,50.25,0,2022-03-01 16:00:00
20220303,1646236800000,48.480000000000004,48.59,46.910000000000004,47.010000000000005,106254,502577251.0,0.0,15,48.480000000000004,0,2022-03-02 16:00:00
20220304,1646323200000,46.96,47.300000000000004,46.1,46.21,91460,425310850.00000006,0.0,15,47.01,0,2022-03-03 16:00:00
20220307,1646582400000,46.24,46.260000000000005,43.34,43.730000000000004,216359,956539205.0000001,0.0,15,46.21,0,2022-03-06 16:00:00
20220308,1646668800000,43.760000000000005,44.43,42.1,42.25,139911,601979508.0,0.0,15,43.730000000000004,0,2022-03-07 16:00:00
20220309,1646755200000,42.42,43.17,41.11,42.75,148823,630898853.0,0.0,15,42.25,0,2022-03-08 16:00:00
20220310,1646841600000,44.050000000000004,45.25000000000001,43.800000000000004,44.6,132858,592675298.0,0.0,15,42.75000000000001,0,2022-03-09 16:00:00
20220311,1646928000000,43.84,44.6,43.0,44.47,86262,378016141.00000006,0.0,15,44.6,0,2022-03-10 16:00:00
20220314,1647187200000,44.17,45.690000000000005,43.550000000000004,44.50000000000001,128054,575900882.9999999,0.0,15,44.470000000000006,0,2022-03-13 16:00:00
20220315,1647273600000,44.01,44.74,42.46,42.62,104968,456214277.00000006,0.0,15,44.5,0,2022-03-14 16:00:00
20220316,1647360000000,43.46,44.71,41.77,44.5,129304,563717819.0,0.0,15,42.620000000000005,0,2022-03-15 16:00:00
20220317,1647446400000,45.76,45.8,43.76,44.1,144387,643420566.0000001,0.0,15,44.5,0,2022-03-16 16:00:00
20220318,1647532800000,44.05,44.73,43.75,44.49,58758,259886931.0,0.0,15,44.1,0,2022-03-17 16:00:00
20220321,1647792000000,44.6,45.190000000000005,43.88,44.260000000000005,88787,395668797.0,0.0,15,44.49,0,2022-03-20 16:00:00
20220322,1647878400000,44.11,44.339999999999996,43.58,44.18,56389,247997480.0,0.0,15,44.26,0,2022-03-21 16:00:00
20220323,1647964800000,44.28,44.550000000000004,43.800000000000004,44.480000000000004,52745,233283102.00000003,0.0,15,44.18000000000001,0,2022-03-22 16:00:00
20220324,1648051200000,44.120000000000005,44.18,42.7,43.540000000000006,99172,428078061.0,0.0,15,44.480000000000004,0,2022-03-23 16:00:00
20220325,1648137600000,43.43,43.89,42.64,42.67,63698,274547847.0,0.0,15,43.54,0,2022-03-24 16:00:00
20220328,1648396800000,42.32,43.28,41.68,43.11,55324,236462847.0,0.0,15,42.67,0,2022-03-27 16:00:00
20220329,1648483200000,41.11,41.75,39.96,40.7,201332,821946223.0,0.0,15,43.11,0,2022-03-28 16:00:00
20220330,1648569600000,41.040000000000006,43.24,40.980000000000004,43.040000000000006,170195,720440873.0,0.0,15,40.7,0,2022-03-29 16:00:00
20220331,1648656000000,42.76,42.980000000000004,41.6,41.68,79716,335940299.0,0.0,15,43.04,0,2022-03-30 16:00:00
20220401,1648742400000,41.68,43.370000000000005,41.2,42.61,99775,424139550.0,0.0,15,41.68,0,2022-03-31 16:00:00
20220406,1649174400000,42.550000000000004,42.550000000000004,40.02,40.18,167743,680555628.0,0.0,15,42.61,0,2022-04-05 16:00:00
20220407,1649260800000,40.0,40.08,39.01,39.269999999999996,119625,472464243.0,0.0,15,40.18,0,2022-04-06 16:00:00
20220408,1649347200000,39.28,39.68,38.38,38.5,98303,379611696.0,0.0,15,39.27,0,2022-04-07 16:00:00
20220411,1649606400000,38.54,39.74,37.64,37.88,153851,592946839.0,0.0,15,38.5,0,2022-04-10 16:00:00
20220412,1649692800000,37.8,38.589999999999996,36.9,38.49,135665,512694097.0,0.0,15,37.879999999999995,0,2022-04-11 16:00:00
20220413,1649779200000,37.85,38.25,37.58,37.75,95852,363586276.0,0.0,15,38.489999999999995,0,2022-04-12 16:00:00
20220414,1649865600000,37.99,40.300000000000004,37.59,39.92,161653,635802443.0,0.0,15,37.75,0,2022-04-13 16:00:00
20220415,1649952000000,39.62,41.0,39.08,40.37,133171,537957289.0,0.0,15,39.92,0,2022-04-14 16:00:00
20220418,1650211200000,40.050000000000004,40.49,39.300000000000004,40.050000000000004,76952,306918109.0,0.0,15,40.370000000000005,0,2022-04-17 16:00:00
20220419,1650297600000,39.69,41.59,39.68,40.17,173984,707216409.0000001,0.0,15,40.05,0,2022-04-18 16:00:00
20220420,1650384000000,40.02,41.28,39.35,40.5,121813,493486282.00000006,0.0,15,40.17,0,2022-04-19 16:00:00
20220421,1650470400000,40.269999999999996,40.75,38.87,39.32,119817,474655445.0,0.0,15,40.5,0,2022-04-20 16:00:00
20220422,1650556800000,39.190000000000005,39.42,38.160000000000004,38.56,88902,343901201.0,0.0,15,39.32,0,2022-04-21 16:00:00
20220425,1650816000000,38.36,38.6,36.6,36.660000000000004,92659,348488081.0,0.0,15,38.56,0,2022-04-24 16:00:00
20220426,1650902400000,36.9,38.58,36.03,37.31,110454,414720749.0,0.0,15,36.660000000000004,0,2022-04-25 16:00:00
20220427,1650988800000,36.5,37.99,36.2,37.67,111685,415881889.00000006,0.0,15,37.31,0,2022-04-26 16:00:00
20220428,1651075200000,37.5,38.49,37.0,37.73,85608,322513523.0,0.0,15,37.67,0,2022-04-27 16:00:00
20220429,1651161600000,37.870000000000005,38.440000000000005,36.85,38.4,147504,556941548.0,0.0,15,37.730000000000004,0,2022-04-28 16:00:00
20220505,1651680000000,38.980000000000004,41.11000000000001,38.09,40.32,180284,721524319.0,0.0,15,38.400000000000006,0,2022-05-04 16:00:00
20220506,1651766400000,39.59,41.2,39.02,40.74,155238,626610794.0,0.0,15,40.32,0,2022-05-05 16:00:00
20220509,1652025600000,40.75,43.24,40.6,43.22,181518,768861443.0,0.0,15,40.74,0,2022-05-08 16:00:00
20220510,1652112000000,42.6,43.150000000000006,42.050000000000004,42.81,109879,467850705.99999994,0.0,15,43.220000000000006,0,2022-05-09 16:00:00
20220511,1652198400000,42.7,43.5,42.1,42.84,98796,424326972.00000006,0.0,15,42.81,0,2022-05-10 16:00:00
20220512,1652284800000,42.89,43.25,42.03,42.36,59857,254564900.00000003,0.0,15,42.84,0,2022-05-11 16:00:00
20220513,1652371200000,41.97,42.15,41.0,41.25,87502,361062190.99999994,0.0,15,41.86,0,2022-05-12 16:00:00
20220516,1652630400000,41.39,42.24,40.64,41.0,76835,315737694.0,0.0,15,41.25,0,2022-05-15 16:00:00
20220517,1652716800000,40.99,41.32,40.02,41.14,99039,402919604.0,0.0,15,41.0,0,2022-05-16 16:00:00
20220518,1652803200000,41.0,42.18,40.51,41.41,82930,344320265.00000006,0.0,15,41.14,0,2022-05-17 16:00:00
20220519,1652889600000,40.9,41.0,39.83,40.4,114924,462486188.0,0.0,15,41.41,0,2022-05-18 16:00:00
20220520,1652976000000,40.5,41.85,40.21,41.79,141544,585586806.0,0.0,15,40.4,0,2022-05-19 16:00:00
20220523,1653235200000,41.99,42.010000000000005,40.74,40.92,104552,430014249.0,0.0,15,41.79,0,2022-05-22 16:00:00
20220524,1653321600000,40.989999999999995,40.989999999999995,38.9,38.949999999999996,125730,499030235.99999994,0.0,15,40.92,0,2022-05-23 16:00:00
20220525,1653408000000,38.51,40.11,38.51,40.05,80896,320560065.00000006,0.0,15,38.949999999999996,0,2022-05-24 16:00:00
20220526,1653494400000,40.050000000000004,40.470000000000006,39.550000000000004,40.31,63896,256143844.0,0.0,15,40.050000000000004,0,2022-05-25 16:00:00
20220527,1653580800000,40.5,41.28,39.32,39.68,90219,361772400.0,0.0,15,40.31,0,2022-05-26 16:00:00
20220530,1653840000000,39.8,40.32,39.39,40.2,71947,287405580.00000006,0.0,15,39.68,0,2022-05-29 16:00:00
20220531,1653926400000,40.15,42.72,39.71,42.45,209529,876381207.0,0.0,15,40.2,0,2022-05-30 16:00:00
20220601,1654012800000,42.22,42.87,41.39,41.410000000000004,128729,538471931.0,0.0,15,42.45,0,2022-05-31 16:00:00
20220602,1654099200000,41.53,42.04,41.15,42.03,75382,313763106.0,0.0,15,41.41,0,2022-06-01 16:00:00
20220606,1654444800000,42.400000000000006,43.28,41.660000000000004,43.17,140061,595453441.0000001,0.0,15,42.03,0,2022-06-05 16:00:00
20220607,1654531200000,42.85,43.68,42.6,42.92,99454,428252703.0,0.0,15,43.17,0,2022-06-06 16:00:00
20220608,1654617600000,42.870000000000005,43.370000000000005,42.2,42.52,110243,471033221.0,0.0,15,42.92,0,2022-06-07 16:00:00
20220609,1654704000000,42.46,42.87,41.37,41.68,84625,354377505.0,0.0,15,42.519999999999996,0,2022-06-08 16:00:00
20220610,1654790400000,41.44,42.3,41.33,42.199999999999996,88749,371170304.0,0.0,15,41.68,0,2022-06-09 16:00:00
20220613,1655049600000,42.0,43.400000000000006,41.7,43.27,128736,549005004.0,0.0,15,42.2,0,2022-06-12 16:00:00
20220614,1655136000000,42.6,43.580000000000005,42.02,43.45,85595,366918528.0,0.0,15,43.27,0,2022-06-13 16:00:00
20220615,1655222400000,43.46,45.99,43.46,44.88,183497,826272654.0,0.0,15,43.45,0,2022-06-14 16:00:00
20220616,1655308800000,44.86,45.78,44.31,44.6,84593,379641255.0,0.0,15,44.88,0,2022-06-15 16:00:00
20220617,1655395200000,44.26,45.48,44.01,45.129999999999995,88747,397195341.0,0.0,15,44.6,0,2022-06-16 16:00:00
20220620,1655654400000,45.48,45.589999999999996,44.44,45.08,98424,442525204.0,0.0,15,45.129999999999995,0,2022-06-19 16:00:00
20220621,1655740800000,45.03,45.35,44.1,44.550000000000004,71714,320442049.0,0.0,15,45.08,0,2022-06-20 16:00:00
20220622,1655827200000,44.4,44.56,43.22,43.48,83690,366505971.0,0.0,15,44.55,0,2022-06-21 16:00:00
