date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,12.84,13.25,12.77,13.24,48260,62973878.00000001,0.0,15,12.83,0,2022-01-03 16:00:00
20220105,1641312000000,13.33,13.940000000000001,13.040000000000001,13.66,82108,110269454.0,0.0,15,13.24,0,2022-01-04 16:00:00
20220106,1641398400000,13.379999999999999,14.08,13.18,13.59,63050,86067714.0,0.0,15,13.66,0,2022-01-05 16:00:00
20220107,1641484800000,13.52,13.79,13.34,13.34,31666,42806017.00000001,0.0,15,13.59,0,2022-01-06 16:00:00
20220110,1641744000000,13.2,13.459999999999999,13.11,13.34,21252,28303451.0,0.0,15,13.34,0,2022-01-09 16:00:00
20220111,1641830400000,13.34,13.53,13.18,13.32,24170,32246501.000000004,0.0,15,13.34,0,2022-01-10 16:00:00
20220112,1641916800000,13.32,13.39,13.16,13.32,20844,27594526.0,0.0,15,13.32,0,2022-01-11 16:00:00
20220113,1642003200000,13.260000000000002,13.370000000000001,13.05,13.09,19946,26308162.0,0.0,15,13.32,0,2022-01-12 16:00:00
20220114,1642089600000,13.13,13.16,12.88,12.91,14748,19189225.0,0.0,15,13.090000000000002,0,2022-01-13 16:00:00
20220117,1642348800000,12.92,13.29,12.85,13.23,21802,28451814.0,0.0,15,12.91,0,2022-01-16 16:00:00
20220118,1642435200000,13.17,13.200000000000001,12.88,13.010000000000002,19600,25440542.0,0.0,15,13.23,0,2022-01-17 16:00:00
20220119,1642521600000,13.08,13.16,12.81,13.1,15653,20401056.0,0.0,15,13.01,0,2022-01-18 16:00:00
20220120,1642608000000,13.03,13.9,12.93,13.59,55663,74610975.0,0.0,15,13.1,0,2022-01-19 16:00:00
20220121,1642694400000,13.600000000000001,13.600000000000001,12.96,12.99,35311,46657887.0,0.0,15,13.590000000000002,0,2022-01-20 16:00:00
20220124,1642953600000,12.950000000000001,12.99,12.4,12.58,24322,30562554.0,0.0,15,12.99,0,2022-01-23 16:00:00
20220125,1643040000000,12.5,12.52,11.78,11.799999999999999,25605,30857487.000000004,0.0,15,12.58,0,2022-01-24 16:00:00
20220126,1643126400000,11.82,12.07,11.700000000000001,11.940000000000001,11747,13933265.0,0.0,15,11.8,0,2022-01-25 16:00:00
20220127,1643212800000,11.99,12.0,11.75,11.79,9469,11182048.0,0.0,15,11.94,0,2022-01-26 16:00:00
20220128,1643299200000,11.81,12.04,11.76,11.92,9617,11464010.0,0.0,15,11.79,0,2022-01-27 16:00:00
20220207,1644163200000,12.049999999999999,12.27,12.02,12.11,6816,8280398.0,0.0,15,11.92,0,2022-02-06 16:00:00
20220208,1644249600000,12.13,12.360000000000001,12.13,12.270000000000001,9582,11744327.000000002,0.0,15,12.110000000000001,0,2022-02-07 16:00:00
20220209,1644336000000,12.22,12.360000000000001,12.21,12.260000000000002,15867,19466761.000000004,0.0,15,12.270000000000001,0,2022-02-08 16:00:00
20220210,1644422400000,12.280000000000001,12.3,12.15,12.27,9890,12098985.0,0.0,15,12.26,0,2022-02-09 16:00:00
20220211,1644508800000,12.200000000000001,12.250000000000002,11.950000000000001,12.000000000000002,14512,17518658.0,0.0,15,12.270000000000001,0,2022-02-10 16:00:00
20220214,1644768000000,11.95,13.2,11.93,12.65,55275,70120243.0,0.0,15,12.0,0,2022-02-13 16:00:00
20220215,1644854400000,12.65,12.79,12.18,12.379999999999999,23164,28705908.0,0.0,15,12.65,0,2022-02-14 16:00:00
20220216,1644940800000,12.450000000000001,12.97,12.23,12.71,20803,26333078.0,0.0,15,12.38,0,2022-02-15 16:00:00
20220217,1645027200000,12.74,13.049999999999999,12.43,12.709999999999999,22909,29050502.0,0.0,15,12.709999999999999,0,2022-02-16 16:00:00
20220218,1645113600000,12.58,12.73,12.47,12.59,15547,19566363.0,0.0,15,12.71,0,2022-02-17 16:00:00
20220221,1645372800000,12.57,12.63,12.5,12.6,11422,14359016.0,0.0,15,12.59,0,2022-02-20 16:00:00
