date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,79.0,81.19,77.31,77.95,9879,77690367.0,0.0,15,79.82000000000001,0,2022-01-03 16:00:00
20220105,1641312000000,77.88,78.7,76.92,77.96000000000001,7067,54887114.0,0.0,15,77.95,0,2022-01-04 16:00:00
20220106,1641398400000,81.0,81.88,77.7,78.72,20805,165657801.0,0.0,15,77.96000000000001,0,2022-01-05 16:00:00
20220107,1641484800000,77.12,78.77,72.31,72.5,29080,216901252.0,0.0,15,78.72,0,2022-01-06 16:00:00
20220110,1641744000000,73.0,76.87,72.5,76.03,17011,128138975.00000001,0.0,15,72.5,0,2022-01-09 16:00:00
20220111,1641830400000,75.04,77.63,74.31,74.67,8834,66645315.00000001,0.0,15,76.03,0,2022-01-10 16:00:00
20220112,1641916800000,74.67,76.5,74.67,75.25,6960,52528164.00000001,0.0,15,74.67,0,2022-01-11 16:00:00
20220113,1642003200000,76.17999999999999,76.17999999999999,72.3,72.89,11834,86704597.0,0.0,15,75.25,0,2022-01-12 16:00:00
20220114,1642089600000,72.48,74.8,72.22,73.59,9212,67841792.0,0.0,15,72.89,0,2022-01-13 16:00:00
20220117,1642348800000,73.58999999999999,76.28,72.88,74.97999999999999,11066,82959412.0,0.0,15,73.58999999999999,0,2022-01-16 16:00:00
20220118,1642435200000,74.45,75.09,73.37,73.9,6695,49482139.0,0.0,15,74.98,0,2022-01-17 16:00:00
20220119,1642521600000,73.12,74.2,72.5,73.59,5399,39381405.00000001,0.0,15,73.9,0,2022-01-18 16:00:00
20220120,1642608000000,73.5,74.14,71.2,71.35000000000001,9808,70693846.0,0.0,15,73.59,0,2022-01-19 16:00:00
20220121,1642694400000,70.88,70.88,67.03,67.97,13271,90673286.00000001,0.0,15,71.35,0,2022-01-20 16:00:00
20220124,1642953600000,67.46000000000001,68.63000000000001,65.68,67.74000000000001,17724,118199236.0,0.0,15,67.97000000000001,0,2022-01-23 16:00:00
20220125,1643040000000,67.0,67.68,64.95,65.09,8366,55378826.0,0.0,15,67.74000000000001,0,2022-01-24 16:00:00
20220126,1643126400000,65.0,66.71000000000001,64.2,66.46000000000001,8144,53694482.0,0.0,15,65.09,0,2022-01-25 16:00:00
20220127,1643212800000,66.88,66.88,62.83,63.55,10226,65374648.00000001,0.0,15,66.46,0,2022-01-26 16:00:00
20220128,1643299200000,63.129999999999995,64.5,61.9,62.48,9600,60557352.0,0.0,15,63.55,0,2022-01-27 16:00:00
20220207,1644163200000,63.809999999999995,68.98,63.4,66.24,14564,97249054.0,0.0,15,62.48,0,2022-02-06 16:00:00
20220208,1644249600000,66.59,73.01,66.59,70.15,24331,171131984.0,0.0,15,66.24000000000001,0,2022-02-07 16:00:00
20220209,1644336000000,70.16,70.88,68.1,69.25999999999999,10626,73589613.0,0.0,15,70.14999999999999,0,2022-02-08 16:00:00
20220210,1644422400000,69.11,70.07000000000001,67.67,69.05,8124,55678318.0,0.0,15,69.26,0,2022-02-09 16:00:00
20220211,1644508800000,67.56,68.65,65.76,65.85000000000001,11485,76794029.00000001,0.0,15,69.05000000000001,0,2022-02-10 16:00:00
