date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220829,1661702400000,79.11000000000001,82.0,68.68,68.69000000000001,171526,1247280157.0,0.0,15,57.00000000000001,0,2022-08-28 16:00:00
20220830,1661788800000,64.77,65.7,61.71,63.75,117834,749900864.9999999,0.0,15,68.69,0,2022-08-29 16:00:00
20220831,1661875200000,62.01,63.199999999999996,58.08,58.379999999999995,89626,539961964.0,0.0,15,63.75,0,2022-08-30 16:00:00
20220901,1661961600000,58.400000000000006,60.99,57.88,58.77,70491,419509237.0,0.0,15,58.38,0,2022-08-31 16:00:00
20220902,1662048000000,57.879999999999995,59.849999999999994,56.76,58.42,59640,346864618.0,0.0,15,58.769999999999996,0,2022-09-01 16:00:00
20220905,1662307200000,57.86,60.300000000000004,57.6,60.300000000000004,56101,332321027.0,0.0,15,58.42,0,2022-09-04 16:00:00
20220906,1662393600000,62.00000000000001,62.89,59.800000000000004,60.21,70525,431669139.0,0.0,15,60.300000000000004,0,2022-09-05 16:00:00
20220907,1662480000000,58.77,60.5,58.5,58.9,52510,311810551.0,0.0,15,60.21,0,2022-09-06 16:00:00
20220908,1662566400000,58.96,59.160000000000004,56.88,56.95,52755,303667463.0,0.0,15,58.900000000000006,0,2022-09-07 16:00:00
20220909,1662652800000,57.19,58.28,56.57,57.95,40640,233965253.0,0.0,15,56.95,0,2022-09-08 16:00:00
20220913,1662998400000,58.25,59.470000000000006,57.2,58.910000000000004,45469,265617678.0,0.0,15,57.95,0,2022-09-12 16:00:00
20220914,1663084800000,57.5,60.88,57.2,60.370000000000005,62122,370592864.0,0.0,15,58.910000000000004,0,2022-09-13 16:00:00
20220915,1663171200000,60.339999999999996,64.8,60.01,62.16,110331,695533227.0,0.0,15,60.37,0,2022-09-14 16:00:00
20220916,1663257600000,61.06,62.0,57.88,59.17,67048,399341365.00000006,0.0,15,62.160000000000004,0,2022-09-15 16:00:00
20220919,1663516800000,59.6,63.910000000000004,59.230000000000004,63.59,91605,570905295.0,0.0,15,59.17,0,2022-09-18 16:00:00
20220920,1663603200000,63.5,64.81,61.93,64.1,80380,510227927.00000006,0.0,15,63.59,0,2022-09-19 16:00:00
20220921,1663689600000,63.0,63.900000000000006,61.06,61.690000000000005,59863,372374867.0,0.0,15,64.10000000000001,0,2022-09-20 16:00:00
20220922,1663776000000,60.879999999999995,63.32,60.65,61.16,46468,287904766.0,0.0,15,61.69,0,2022-09-21 16:00:00
