date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,76.03,77.29,76.01,76.48,9023,69044276.0,0.0,15,75.68,0,2022-01-03 16:00:00
20220105,1641312000000,76.38,76.38,73.42,73.72,7602,56534700.0,0.0,15,76.48,0,2022-01-04 16:00:00
20220106,1641398400000,73.41,75.21,73.41,74.57,4983,37151442.0,0.0,15,73.72,0,2022-01-05 16:00:00
20220107,1641484800000,74.66,76.2,74.2,74.98,5468,41164655.0,0.0,15,74.57000000000001,0,2022-01-06 16:00:00
20220110,1641744000000,74.66,76.89999999999999,74.58,76.16,6474,49247324.99999999,0.0,15,74.98,0,2022-01-09 16:00:00
20220111,1641830400000,75.88,78.3,75.52,76.99,9621,74397038.00000001,0.0,15,76.16,0,2022-01-10 16:00:00
20220112,1641916800000,76.99,77.9,76.0,77.48,5730,44243173.0,0.0,15,76.99,0,2022-01-11 16:00:00
20220113,1642003200000,77.68,78.16,76.03,76.16,5986,45980301.0,0.0,15,77.48,0,2022-01-12 16:00:00
20220114,1642089600000,75.69999999999999,79.83,74.99,79.14999999999999,16695,130724248.00000001,0.0,15,76.16,0,2022-01-13 16:00:00
20220117,1642348800000,79.41000000000001,79.50000000000001,76.71000000000001,77.96000000000001,8632,67130653.0,0.0,15,79.15,0,2022-01-16 16:00:00
20220118,1642435200000,77.92,78.0,75.12,75.65,8443,63968270.00000001,0.0,15,77.96000000000001,0,2022-01-17 16:00:00
20220119,1642521600000,75.64,76.38,75.02,75.49,4069,30730071.0,0.0,15,75.64999999999999,0,2022-01-18 16:00:00
20220120,1642608000000,75.6,75.6,70.0,70.49,11957,86108851.0,0.0,15,75.49,0,2022-01-19 16:00:00
20220121,1642694400000,70.45,70.47,64.51,66.26,14563,97557709.0,0.0,15,70.49000000000001,0,2022-01-20 16:00:00
20220124,1642953600000,65.94,67.2,65.0,65.53,5129,33918384.0,0.0,15,66.26,0,2022-01-23 16:00:00
20220125,1643040000000,65.33,66.0,62.86,63.17,5948,38113567.00000001,0.0,15,65.53,0,2022-01-24 16:00:00
20220126,1643126400000,63.17,64.58,62.21,64.45,4857,30669567.0,0.0,15,63.17,0,2022-01-25 16:00:00
20220127,1643212800000,64.98,64.98,61.56,61.7,5075,31661505.0,0.0,15,64.45,0,2022-01-26 16:00:00
20220128,1643299200000,62.0,63.23,61.5,62.28,3271,20397137.0,0.0,15,61.7,0,2022-01-27 16:00:00
20220207,1644163200000,62.0,62.0,58.11,59.45,8259,48884872.0,0.0,15,62.28,0,2022-02-06 16:00:00
20220208,1644249600000,59.78,60.27,58.68,59.54,4747,28211403.0,0.0,15,59.45,0,2022-02-07 16:00:00
20220209,1644336000000,59.540000000000006,61.010000000000005,59.27,60.220000000000006,5098,30537137.0,0.0,15,59.540000000000006,0,2022-02-08 16:00:00
20220210,1644422400000,60.7,60.88,58.6,59.17,4846,28710728.0,0.0,15,60.22,0,2022-02-09 16:00:00
20220211,1644508800000,59.17,59.190000000000005,55.88,56.21,7033,40009886.0,0.0,15,59.17,0,2022-02-10 16:00:00
20220214,1644768000000,56.0,56.73,55.19,55.879999999999995,3888,21776063.0,0.0,15,56.21,0,2022-02-13 16:00:00
20220215,1644854400000,55.88,57.88,55.25,57.87,5032,28736253.0,0.0,15,55.88,0,2022-02-14 16:00:00
20220216,1644940800000,57.9,58.25,56.78,57.85,3386,19521119.0,0.0,15,57.870000000000005,0,2022-02-15 16:00:00
20220217,1645027200000,57.86000000000001,58.77,56.980000000000004,57.11000000000001,3116,17973626.0,0.0,15,57.85,0,2022-02-16 16:00:00
20220218,1645113600000,57.129999999999995,57.26,56.44,56.919999999999995,3335,18961626.000000004,0.0,15,57.11,0,2022-02-17 16:00:00
20220221,1645372800000,56.42,57.790000000000006,56.410000000000004,57.42,3788,21697291.000000004,0.0,15,56.92,0,2022-02-20 16:00:00
20220222,1645459200000,57.300000000000004,57.300000000000004,54.980000000000004,55.18000000000001,7676,42522752.0,0.0,15,57.42,0,2022-02-21 16:00:00
20220223,1645545600000,55.21,57.75,55.21,57.28,6477,36802536.99999999,0.0,15,55.18,0,2022-02-22 16:00:00
20220224,1645632000000,57.0,59.6,56.85,57.75,9089,52858343.0,0.0,15,57.28,0,2022-02-23 16:00:00
20220225,1645718400000,57.76,59.78,57.76,59.01,6277,37075272.0,0.0,15,57.75,0,2022-02-24 16:00:00
20220228,1645977600000,53.0,56.79,52.99,55.39,19502,106749116.0,0.0,15,59.010000000000005,0,2022-02-27 16:00:00
20220301,1646064000000,55.00000000000001,57.25000000000001,54.300000000000004,56.28,9561,53682415.0,0.0,15,55.39000000000001,0,2022-02-28 16:00:00
20220302,1646150400000,57.620000000000005,58.760000000000005,54.88,57.660000000000004,8266,47148906.0,0.0,15,56.28,0,2022-03-01 16:00:00
20220303,1646236800000,57.19,58.0,56.21,56.27,4815,27341817.0,0.0,15,57.660000000000004,0,2022-03-02 16:00:00
20220304,1646323200000,56.660000000000004,57.42,55.07,55.09,4195,23554707.0,0.0,15,56.27,0,2022-03-03 16:00:00
20220307,1646582400000,54.75,57.949999999999996,54.33,57.01,11068,62833478.00000001,0.0,15,55.089999999999996,0,2022-03-06 16:00:00
20220308,1646668800000,56.95,57.190000000000005,53.370000000000005,53.63,9801,53929262.0,0.0,15,57.010000000000005,0,2022-03-07 16:00:00
20220309,1646755200000,54.68,54.73,49.79,51.29,8559,44293784.0,0.0,15,53.629999999999995,0,2022-03-08 16:00:00
20220310,1646841600000,52.79,54.54,51.81,53.900000000000006,6883,36970119.0,0.0,15,51.29,0,2022-03-09 16:00:00
20220311,1646928000000,53.39,54.96,52.5,54.89,5046,27220952.0,0.0,15,53.9,0,2022-03-10 16:00:00
20220314,1647187200000,54.6,54.99,53.160000000000004,53.230000000000004,3924,21175417.0,0.0,15,54.89,0,2022-03-13 16:00:00
20220315,1647273600000,53.19,54.55,51.76,52.1,6850,36500272.0,0.0,15,53.23,0,2022-03-14 16:00:00
20220316,1647360000000,54.2,54.2,48.660000000000004,50.85,6485,32727703.999999996,0.0,15,52.1,0,2022-03-15 16:00:00
20220317,1647446400000,51.17,53.88,51.0,52.01,4462,23458819.999999996,0.0,15,50.85,0,2022-03-16 16:00:00
20220318,1647532800000,51.68,52.379999999999995,50.9,51.519999999999996,3979,20522292.999999996,0.0,15,52.01,0,2022-03-17 16:00:00
20220321,1647792000000,51.53,54.09,51.52,53.86,5572,29786463.0,0.0,15,51.52,0,2022-03-20 16:00:00
20220322,1647878400000,53.3,53.3,51.76,52.1,4579,23938384.0,0.0,15,53.86,0,2022-03-21 16:00:00
20220323,1647964800000,51.6,52.660000000000004,51.300000000000004,51.900000000000006,2722,14098225.0,0.0,15,52.1,0,2022-03-22 16:00:00
20220324,1648051200000,51.21,53.2,50.31,52.760000000000005,4328,22477366.0,0.0,15,51.900000000000006,0,2022-03-23 16:00:00
20220325,1648137600000,52.78,53.21,52.15,52.24,2698,14189337.0,0.0,15,52.76,0,2022-03-24 16:00:00
20220328,1648396800000,52.24,52.24,49.99,50.35,3464,17617207.0,0.0,15,52.24,0,2022-03-27 16:00:00
20220329,1648483200000,50.7,50.870000000000005,49.17,49.21,2987,14927760.0,0.0,15,50.35,0,2022-03-28 16:00:00
20220330,1648569600000,49.21,49.87,48.19,49.199999999999996,4995,24465553.000000004,0.0,15,49.21,0,2022-03-29 16:00:00
20220331,1648656000000,49.2,50.800000000000004,49.02,49.81,4550,22770057.0,0.0,15,49.2,0,2022-03-30 16:00:00
20220401,1648742400000,49.46,49.46,48.21,48.51,2876,13978713.0,0.0,15,49.81,0,2022-03-31 16:00:00
20220406,1649174400000,48.48,49.85,48.47,49.05,3044,14931567.0,0.0,15,48.51,0,2022-04-05 16:00:00
20220407,1649260800000,48.97,49.36,47.78,47.980000000000004,2570,12403721.0,0.0,15,49.050000000000004,0,2022-04-06 16:00:00
20220408,1649347200000,48.0,48.0,45.57,45.57,4254,19689228.999999996,0.0,15,47.980000000000004,0,2022-04-07 16:00:00
20220411,1649606400000,46.99,46.99,43.160000000000004,43.82,3325,14802178.0,0.0,15,45.57000000000001,0,2022-04-10 16:00:00
20220412,1649692800000,43.82,44.76,42.94,44.099999999999994,4149,18232183.0,0.0,15,43.82,0,2022-04-11 16:00:00
20220413,1649779200000,44.29,44.43,43.04,43.72,3196,13949391.0,0.0,15,44.1,0,2022-04-12 16:00:00
20220414,1649865600000,43.9,44.14,43.21,43.7,1993,8726844.0,0.0,15,43.72,0,2022-04-13 16:00:00
20220415,1649952000000,43.3,43.3,41.5,42.37,3568,15057694.0,0.0,15,43.7,0,2022-04-14 16:00:00
20220418,1650211200000,42.4,43.75,41.68,43.21,2439,10499771.0,0.0,15,42.37,0,2022-04-17 16:00:00
20220419,1650297600000,42.120000000000005,44.050000000000004,42.06,42.39,2709,11619120.0,0.0,15,43.21,0,2022-04-18 16:00:00
20220420,1650384000000,42.45,43.1,41.61,41.69,2713,11497777.999999998,0.0,15,42.39,0,2022-04-19 16:00:00
20220421,1650470400000,41.11,43.0,40.5,40.8,3607,15104359.0,0.0,15,41.69,0,2022-04-20 16:00:00
20220422,1650556800000,40.34,40.66,39.0,39.57,4226,16735826.0,0.0,15,40.8,0,2022-04-21 16:00:00
20220425,1650816000000,40.370000000000005,40.370000000000005,35.06,35.800000000000004,5372,19941316.999999996,0.0,15,39.57,0,2022-04-24 16:00:00
20220426,1650902400000,35.800000000000004,36.65,34.78,34.81,2823,10139318.0,0.0,15,35.800000000000004,0,2022-04-25 16:00:00
20220427,1650988800000,34.7,36.190000000000005,33.38,35.760000000000005,3870,13424811.0,0.0,15,34.81,0,2022-04-26 16:00:00
20220428,1651075200000,34.86,36.06,33.06,33.400000000000006,6630,22673567.0,0.0,15,35.760000000000005,0,2022-04-27 16:00:00
20220429,1651161600000,34.019999999999996,37.8,33.36,37.3,7102,25440270.999999996,0.0,15,33.4,0,2022-04-28 16:00:00
20220505,1651680000000,36.50000000000001,37.85,36.160000000000004,36.580000000000005,4363,16165263.000000002,0.0,15,37.300000000000004,0,2022-05-04 16:00:00
20220506,1651766400000,36.58,37.88,35.71,37.35,5337,19933865.000000004,0.0,15,36.58,0,2022-05-05 16:00:00
20220509,1652025600000,37.08,39.17,37.08,38.87,4264,16451297.0,0.0,15,37.35,0,2022-05-08 16:00:00
20220510,1652112000000,37.800000000000004,38.95,37.800000000000004,38.370000000000005,3235,12435723.000000002,0.0,15,38.870000000000005,0,2022-05-09 16:00:00
20220511,1652198400000,38.39,39.59,38.230000000000004,38.690000000000005,3540,13874099.0,0.0,15,38.370000000000005,0,2022-05-10 16:00:00
20220512,1652284800000,38.69,39.98,38.69,39.47,2808,11086276.0,0.0,15,38.69,0,2022-05-11 16:00:00
20220513,1652371200000,39.15,40.66,39.15,39.51,2160,8624806.000000002,0.0,15,39.47,0,2022-05-12 16:00:00
20220516,1652630400000,39.67,40.01,38.6,38.88,2483,9738317.0,0.0,15,39.51,0,2022-05-15 16:00:00
20220517,1652716800000,39.4,39.4,37.37,37.69,2920,11065010.999999998,0.0,15,38.879999999999995,0,2022-05-16 16:00:00
20220518,1652803200000,37.660000000000004,38.660000000000004,37.480000000000004,38.120000000000005,1788,6844384.999999999,0.0,15,37.190000000000005,0,2022-05-17 16:00:00
20220519,1652889600000,38.1,38.49,37.0,38.05,2084,7878542.0,0.0,15,38.12,0,2022-05-18 16:00:00
20220520,1652976000000,38.66,39.8,38.29,38.9,2790,10847605.000000002,0.0,15,38.05,0,2022-05-19 16:00:00
20220523,1653235200000,39.27,41.13,39.27,40.52,5540,22334639.0,0.0,15,38.900000000000006,0,2022-05-22 16:00:00
20220524,1653321600000,40.02,40.52,37.96,37.980000000000004,4465,17430257.0,0.0,15,40.52,0,2022-05-23 16:00:00
20220525,1653408000000,38.0,38.4,36.92,37.4,3504,13117105.999999998,0.0,15,37.980000000000004,0,2022-05-24 16:00:00
20220526,1653494400000,39.16,40.88,39.0,39.34,8264,33035487.0,0.0,15,37.4,0,2022-05-25 16:00:00
20220527,1653580800000,38.98,39.79,38.25,38.66,4042,15716537.000000002,0.0,15,39.34,0,2022-05-26 16:00:00
20220530,1653840000000,38.82,38.82,37.0,37.61,4271,16018555.0,0.0,15,38.66,0,2022-05-29 16:00:00
20220531,1653926400000,38.260000000000005,40.440000000000005,37.31,39.830000000000005,6630,25907085.0,0.0,15,37.61,0,2022-05-30 16:00:00
20220601,1654012800000,39.8,41.08,39.12,39.949999999999996,4751,19176853.0,0.0,15,39.83,0,2022-05-31 16:00:00
20220602,1654099200000,40.53,41.6,39.45,41.480000000000004,6327,25744041.0,0.0,15,39.95,0,2022-06-01 16:00:00
20220606,1654444800000,42.0,44.8,41.89,42.75,10217,44205281.0,0.0,15,41.480000000000004,0,2022-06-05 16:00:00
20220607,1654531200000,42.790000000000006,42.96000000000001,40.800000000000004,41.410000000000004,6871,28493478.000000004,0.0,15,42.75000000000001,0,2022-06-06 16:00:00
20220608,1654617600000,42.0,42.0,40.18,40.69,6445,26426404.0,0.0,15,41.41,0,2022-06-07 16:00:00
20220609,1654704000000,40.68,40.68,39.0,39.24,6465,25541418.0,0.0,15,40.69,0,2022-06-08 16:00:00
20220610,1654790400000,39.17,40.1,39.13,39.760000000000005,2523,10012432.0,0.0,15,39.24,0,2022-06-09 16:00:00
20220613,1655049600000,39.300000000000004,40.62,39.21,40.02,3541,14218067.000000002,0.0,15,39.76,0,2022-06-12 16:00:00
20220614,1655136000000,39.59,40.02,38.09,39.14,4738,18447763.000000004,0.0,15,40.02,0,2022-06-13 16:00:00
20220615,1655222400000,39.1,42.99,39.1,42.99,13836,57390051.00000001,0.0,15,39.14,0,2022-06-14 16:00:00
20220616,1655308800000,43.45,50.800000000000004,43.45,49.0,24265,116672410.0,0.0,15,42.99,0,2022-06-15 16:00:00
20220617,1655395200000,48.31,52.0,48.18,49.1,14306,71191455.0,0.0,15,49.0,0,2022-06-16 16:00:00
20220620,1655654400000,51.56,53.48,50.0,52.36,17089,88901069.00000001,0.0,15,49.1,0,2022-06-19 16:00:00
20220621,1655740800000,53.7,56.68000000000001,52.370000000000005,53.120000000000005,16258,88045028.0,0.0,15,52.36000000000001,0,2022-06-20 16:00:00
20220622,1655827200000,53.12,56.17,52.58,54.82,14803,80917198.0,0.0,15,53.12,0,2022-06-21 16:00:00
20220623,1655913600000,54.5,57.94,54.0,56.88,16995,95065705.00000001,0.0,15,54.82,0,2022-06-22 16:00:00
20220624,1656000000000,56.79,57.56,51.0,52.78,22689,121306561.00000001,0.0,15,56.88,0,2022-06-23 16:00:00
20220627,1656259200000,51.11000000000001,54.370000000000005,50.800000000000004,51.800000000000004,13004,67671708.0,0.0,15,52.78,0,2022-06-26 16:00:00
20220628,1656345600000,51.470000000000006,52.290000000000006,47.09,51.0,18046,89264063.0,0.0,15,51.800000000000004,0,2022-06-27 16:00:00
20220629,1656432000000,50.589999999999996,54.0,49.72,51.9,17556,91394189.0,0.0,15,51.0,0,2022-06-28 16:00:00
20220630,1656518400000,50.900000000000006,52.53,49.2,50.620000000000005,10540,53700546.0,0.0,15,51.900000000000006,0,2022-06-29 16:00:00
20220701,1656604800000,51.6,51.6,49.0,50.81,7596,38096505.0,0.0,15,50.62,0,2022-06-30 16:00:00
20220704,1656864000000,51.0,56.870000000000005,50.77,54.46,15524,84446548.0,0.0,15,50.81,0,2022-07-03 16:00:00
20220705,1656950400000,54.550000000000004,56.50000000000001,53.300000000000004,55.050000000000004,11833,64739743.0,0.0,15,54.46,0,2022-07-04 16:00:00
